0.7216999999999368
1.065999999999899
1.1062999999998946
1.2612999999998775
1.5165999999998494
1.820599999999816
1.9991999999997963
2.185300000000187
2.8138000000015135
3.084600000002085
3.1077000000021338
3.2332000000023986
3.7136000000034124
3.7435000000034755
3.924800000003858
3.9848000000039847
5.2850000000010215
5.509600000000498
5.790999999999842
6.069299999999194
6.28549999999869
6.666799999997801
6.798599999997494
6.9180999999972155
7.226799999996496
7.280499999996371
7.420799999996044
7.5333999999957815
7.566499999995704
7.84289999999506
7.882299999994968
8.124599999994404
8.389499999993786
8.607499999993278
9.77379999999056
9.987299999990062
10.13849999998971
10.157999999989665
10.31019999998931
10.478399999988918
10.589499999988659
10.758999999988264
11.311299999986977
11.568099999986378
11.620499999986256
11.88029999998565
12.070299999985208
12.235999999984822
12.414499999984406
12.418499999984396
12.533299999984129
12.645299999983868
12.85459999998338
13.189799999982599
13.451399999981989
13.72969999998134
13.853299999981052
13.923699999980888
14.07719999998053
14.251399999980125
14.49819999997955
14.838199999978757
14.979299999978428
15.11609999997811
15.305199999977669
15.359999999977541
15.638299999976892
15.645299999976876
17.072199999973552
17.379199999972837
17.739299999971998
17.968699999971463
18.39429999997047
18.824999999969467
18.903199999969285
19.052199999968938
19.181999999968635
19.203999999968584
19.43329999996805
19.632899999967584
19.77259999996726
19.914799999966927
20.151099999966377
20.302399999966024
20.336499999965945
20.515899999965526
20.813299999964833
20.920099999964584
20.945399999964526
21.113799999964133
21.210399999963908
21.298199999963703
21.487299999963263
21.60459999996299
24.09259999995719
24.280699999956752
25.74479999995334
25.750899999953326
25.956799999952846
26.133999999952433
26.35349999995192
26.47799999995163
26.66799999995119
26.712199999951086
26.983499999950453
27.07919999995023
27.149099999950067
27.3062999999497
27.43999999994939
27.7789999999486
27.970999999948152
28.35299999994726
28.389799999947176
28.944899999945882
29.05319999994563
29.4094999999448
29.558399999944452
29.562399999944443
29.77019999994396
29.982199999943465
30.114799999943155
30.240499999942863
30.272799999942787
30.697999999941796
30.736899999941706
30.912299999941297
31.126899999940797
31.492199999939945
31.762399999939316
31.87179999993906
32.104099999942214
32.23349999994651
32.39819999995198
32.53389999995648
32.8657999999675
33.25619999998046
33.37529999998441
33.58489999999137
33.78059999999787
33.98420000000463
34.16140000001051
34.30810000001538
34.45580000002028
34.64390000002653
34.70810000002866
34.90400000003516
34.994800000038175
35.134300000042806
35.27820000004758
35.48800000005455
35.913300000068666
36.06430000007368
36.29470000008133
36.57640000009068
36.625700000092316
36.834700000099254
37.17890000011068
37.30810000011497
37.67500000012715
37.84770000013288
38.037000000139166
38.44810000015281
38.74170000016256
38.765100000163336
38.78290000016393
39.07760000017371
39.22590000017863
39.26170000017982
39.56040000018974
39.69160000019409
39.86410000019982
40.13130000020869
40.18020000021031
40.89020000023388
41.19710000024407
41.510200000254464
41.79770000026401
41.99210000027046
42.219600000278014
42.37940000028332
42.594100000290446
42.821600000298
42.85880000029923
43.17690000030979
43.29830000031382
43.712300000327566
43.85710000033237
44.11880000034106
44.36630000034928
44.388500000350014
44.8760000003662
44.97090000036935
45.31620000038081
45.591400000389946
46.12560000040768
46.406500000417005
46.86630000043227
47.419000000450616
47.88180000046598
48.61770000049041
